,per_rat,time
15228,1.1994015620895044,3292856.109900516
15229,1.1994047246393804,8333174.611669222
15230,1.1994118099489857,10963532.836429512
15231,1.199413425466687,13107233.380089112
15232,1.199456642351956,10054694.308894182
15233,1.19946069920759,5585909.228781437
15234,1.1994764679513525,28937335.016637325
15235,1.1995107553863151,18032292.757042065
15236,1.1995152154551723,8824177.502132684
15237,1.1995172502535607,12225527.18224967
15238,1.199527785302449,8814225.394539354
15239,1.1995479693794704,24221749.58620972
15240,1.1995546201412035,15935208.761842094
15241,1.199558887733689,6845496.652260426
15242,1.1995663333955688,35729932.31375105
15243,1.1995703837041274,14443516.570116512
15244,1.1996002276712072,9480666.819683854
15245,1.1996061796641444,9677594.17914254
15246,1.1996121286979056,57838195.47026961
15247,1.199626691681746,13163147.036193457
15248,1.1996428249486677,18720144.717705544
15249,1.1996457751261993,29631303.800045043
15250,1.1996478813057807,38279088.421972945
15251,1.1996682526739326,15405421.336200345
15252,1.1996708449466666,25182619.975466818
15253,1.1996873006680842,44660769.0935931
15254,1.1997076520191068,18286609.61403118
15255,1.1997131067120883,57618746.523150235
15256,1.1997133518099832,16320483.217271877
15257,1.1997267688594608,14982837.896409983
15258,1.1997468093001522,15041504.137977082
15259,1.1997727720134288,106224930.14693753
15260,1.1997798917804205,48458725.98948742
15261,1.1998036867772683,32367756.933389176
15262,1.1998070992165821,67284864.62378123
15263,1.1998106434328935,36368405.953025
15264,1.199822917572283,29252666.502861053
15265,1.1998348481298928,33673154.90441831
15266,1.1998518768463555,70768052.65160608
15267,1.1998529692069249,70885125.24616668
15268,1.199868905425308,137382548.8704473
15269,1.1998823176011717,62454432.50381834
15270,1.1998891528461653,39198878.8538184
15271,1.199911944163287,87826761.01807268
15272,1.1999241746200324,103674075.57902455
15273,1.1999246854906656,31912292.107013542
15274,1.1999363693744458,72168689.88676043
15275,1.1999373319630058,55929786.1634294
15276,1.1999461677472578,99841818.80482407
15277,1.199951921622274,59563695.960400954
15278,1.1999611533088863,104718016.2136927
15279,1.199962902843123,31848111.81161071
15280,1.199971642928141,37335898.52647922
15281,1.1999786520734923,316777611.31896603
15282,1.199995527314515,45323474.042988785
15283,1.2000091526745071,28595652.80867033
15284,1.2000113456906771,83423404.86201172
15285,1.2000243391937009,73327421.97469462
15286,1.2000257844987512,95927577.06410222
15287,1.2000434919750707,49785226.760414585
15288,1.2000606938791234,89360528.63862799
15289,1.2000780904701511,60152661.892352924
15290,1.2000787494489278,49223372.536435455
15291,1.2000801991725445,74992574.05385865
15292,1.2000911509456949,118889092.79969655
15293,1.2001197559685104,63346746.87609304
15294,1.2001243454476764,204649585.02550188
15295,1.2001518117285588,180893516.40851143
15296,1.2001684646966198,95720433.20891188
15297,1.2001799024423097,110799853.97307615
15298,1.2002199343455262,81652368.54365914
15299,1.200222078845201,79559988.43012239
15300,1.2002228115607592,277375407.3563884
15301,1.2002290918782088,74998051.91618013
15302,1.2002386043092925,203665731.2808596
15303,1.2002396093779277,161979535.7743227
15304,1.2002491019494217,48470117.78888348
15305,1.2002512552384057,286032640.33489436
15306,1.200253456659249,112854737.62912296
15307,1.2002611362604638,136399019.61634648
15308,1.2002816374010012,74601340.13009444
15309,1.2002853919697458,70343754.81014122
15310,1.2002966589041884,195010612.48655027
15311,1.2003053383181146,208398401.0033681
15312,1.2003222755782028,95456440.62791863
15313,1.200324253289337,269603147.6905957
15314,1.2003377973691378,57223070.433637924
15315,1.2003816477298286,170560771.3510396
15316,1.2003884122608703,151000320.2537134
15317,1.2004050946303402,77077342.02092269
15318,1.2004173157135825,145768775.86097172
15319,1.2004210857663706,103446074.60776776
15320,1.200457857223975,166073169.74793953
15321,1.200462834503773,151178400.20208812
15322,1.2004898213900517,231620276.77917325
15323,1.200495764612879,372230213.5479069
15324,1.2005086604946846,148212844.38641053
15325,1.2005087534631973,209431518.5746906
15326,1.2005284194550556,295254249.99044544
15327,1.2005313429946156,129728513.44669984
15328,1.2005316849955479,87132688.44108592
15329,1.200545107567648,148384576.20346743
15330,1.200547457027906,97235500.48318632
15331,1.2005487923171534,171691273.27356493
15332,1.2005600465931627,212538508.4624558
15333,1.2005820073350373,132756714.8209187
15334,1.200598964735772,300118017.9141601
15335,1.200606629836813,260993468.45100293
15336,1.2006079527708213,147019095.5579293
15337,1.20060981303075,220035644.8023688
15338,1.2006172253705847,480723859.4446183
15339,1.200636561630222,173836250.02164617
15340,1.200638772101093,174678040.9533686
15341,1.2006405805812874,220106071.63772905
15342,1.2006584912840943,172810423.04416117
15343,1.2006604666005845,157038752.0186626
15344,1.200660776761051,164395607.61075574
15345,1.2006887638107862,131144130.84285812
15346,1.2007130461385225,128218483.94808272
15347,1.200722041922045,198724805.86200985
15348,1.200725662863764,134842068.16724104
15349,1.2007477100168684,175487764.36395264
15350,1.200764393336188,175583297.40947977
15351,1.2007829596532107,173586713.14162233
15352,1.2007859515110593,206428793.02740842
15353,1.200793034280359,158363316.72621748
15354,1.2007936163898885,241138406.4660511
15355,1.2008000564326458,253949743.78674543
15356,1.2008029010419021,265837158.4520035
15357,1.2008073610445011,137768403.0558426
15358,1.200830739394203,217401841.3772015
15359,1.2008312412581024,143243743.80178148
15360,1.2008360834565115,124202171.9224805
15361,1.2008458321680275,424838052.0365654
15362,1.2008516232527389,156386614.98508823
15363,1.200862245516979,205138561.85683635
15364,1.2008698763187964,319201358.7096229
15365,1.2008819619911606,187901328.11295286
15366,1.200912222654935,227375490.42671463
15367,1.2009152583478633,343278908.75123554
15368,1.200917622012593,171991920.43370318
15369,1.2009314326963294,161453416.4288525
15370,1.2009342221385955,267674661.86878535
15371,1.2009374762895173,204922445.13727456
15372,1.2009456711546591,123410177.83495213
15373,1.2009475918829347,158391244.58538494
15374,1.2009581592965797,273292130.9004195
15375,1.2009604056211247,223047660.9128472
15376,1.2009673434017472,257135064.93246925
15377,1.2009802114848873,114961242.3949059
15378,1.20099818309077,333367364.00843096
15379,1.2010092556812104,231711649.93088117
15380,1.201012476738389,212380022.715832
15381,1.201012840154471,163286279.13730004
15382,1.2010198223791566,201138394.49887484
15383,1.2010514171965543,287224118.88597417
15384,1.2010654305916524,239974683.16225258
15385,1.2010849611754815,302157991.2557179
15386,1.201092593726737,219976453.88828346
15387,1.2010961886844502,296667963.9642541
15388,1.2011243940112635,236062803.133333
15389,1.2011308008455694,278517878.67009234
15390,1.2011447405732527,144745245.55753472
15391,1.2011498209000175,332222274.72243047
15392,1.2011516699026914,314748388.73932195
15393,1.2011572127340109,358342235.78013116
15394,1.201172172431397,448824064.0088342
15395,1.201179121517951,167888303.5448004
15396,1.2011896955415302,298395494.9817917
15397,1.201205537394039,313824426.7960279
15398,1.2012146384262294,250457301.28376755
15399,1.201217509819639,246718996.33066687
15400,1.2012302485602622,193575010.96286878
15401,1.2012356740131898,213261962.84348717
15402,1.2012431464844358,374263283.95192546
15403,1.2012528769184918,640330367.6428086
15404,1.2012672709065793,162315495.78859434
15405,1.2012728782953825,211954143.35170618
15406,1.2012810752219918,232267926.71046922
15407,1.2012884497618748,182492835.4103708
15408,1.2012943300642067,272390690.0871558
15409,1.2013093612701407,150685396.53642944
15410,1.201321852954095,194605317.6250113
15411,1.2013354699746175,181387206.6153217
15412,1.2013390154912662,140253339.09473243
15413,1.2013465033667166,118001598.73279604
15414,1.2013526808050772,286903818.0767088
15415,1.2013530946814668,206459485.32124278
15416,1.201355181664806,183978205.20870602
15417,1.201355788829295,249287897.22982228
15418,1.2013672102607222,171859782.67656985
15419,1.2014056932803157,283495994.71629107
15420,1.2014106750933415,217016598.3479903
15421,1.2014361896610946,294795594.5024734
15422,1.201436443521587,226718962.45473006
15423,1.2014455506712662,126270105.17781807
15424,1.2014547113238048,286333382.08511895
15425,1.2014780310670747,268973044.1023969
15426,1.2014870468271737,401791724.71390533
15427,1.201510638572777,178172469.9296252
15428,1.2015140805085098,325677049.01757133
15429,1.2015152599881906,219387267.63962615
15430,1.2015257555938426,162222051.7707048
15431,1.2015406915415872,137577303.2532252
15432,1.2015665981540211,242170497.68015638
15433,1.2015816511186042,289004238.9854492
15434,1.2015822476274356,132973685.20147477
15435,1.201586119264225,201687482.81870076
15436,1.2016572160750876,293732787.8989584
15437,1.201659419948861,492860725.00329655
15438,1.2016740357465696,217798712.34335464
15439,1.2017010674276596,283270732.55496156
15440,1.2017154094297304,296450404.50724494
15441,1.201724523278639,188052836.30556318
15442,1.2017296491115224,210984748.2493933
15443,1.2017320498964665,188316290.37626278
15444,1.201751757191379,220275035.82151532
15445,1.2017641390887048,288932395.7060659
15446,1.2017649018992007,169028293.5793198
15447,1.2017752749654613,145441602.56436852
15448,1.2017821757505416,166199012.36663938
15449,1.2017881790532516,218989812.17775804
15450,1.201798045479629,320485939.9918281
15451,1.201801872360139,212407291.7378025
15452,1.201812790020916,328399493.3625013
15453,1.2018235088147582,328263251.3959656
15454,1.2018396970764917,529461788.40213525
15455,1.201855389874679,291043732.192837
15456,1.2018683068782854,324951023.6167867
15457,1.2018791112408966,345775617.4501614
15458,1.2018825354116656,197858811.0718639
15459,1.2018853636840559,275922533.1341081
15460,1.2018924903094101,188940031.76794285
15461,1.201898201979034,233322200.74249542
15462,1.2019046030902059,176506548.97348326
15463,1.2019048920390047,248651146.0751604
15464,1.2019119149796296,455842435.1118507
15465,1.2019169429444743,301152342.1912256
15466,1.2019196344136034,174467080.6890131
15467,1.2019197452387866,157100475.22691497
15468,1.2019217169453933,139940493.87613475
15469,1.2019318214738768,173541690.0686549
15470,1.2019392296856637,122297613.80074231
15471,1.2019781187870882,213342685.53406578
15472,1.2019839107698653,276149968.8682566
15473,1.2019951114824663,280141867.35036445
15474,1.2019958570101048,208063536.07351926
15475,1.2019966802357809,94695247.18239567
15476,1.2020137081684754,100223097.12571877
15477,1.2020178844711311,137008232.05827895
15478,1.2020258946174518,283465462.2133825
15479,1.202032958446887,276527190.2204098
15480,1.2020391252342664,294148596.27247876
15481,1.2020531793755769,194042303.9929886
15482,1.2020561546728525,93661114.2920902
15483,1.2020816615932424,214101068.19125068
15484,1.2020956115864911,189618299.07204193
15485,1.2021152392101513,159289565.84979877
15486,1.2021176115540508,194003334.75253913
15487,1.202123187885992,243313708.30606946
15488,1.2021592060131696,243458697.86136264
15489,1.2021782027949637,195254876.41830093
15490,1.2021834387295567,221630404.1792969
15491,1.2021878498691567,232938085.28495705
15492,1.2022018514586879,194381757.8360038
15493,1.2022163137260689,317545100.8406939
15494,1.2022170833634578,172677568.9694187
15495,1.2022199586071116,243479786.30432796
15496,1.202229307685325,94006731.34586471
15497,1.2022494686134164,272930173.693201
15498,1.2022749802558048,181665158.26089206
15499,1.2022855885142136,171554315.90496677
15500,1.2022924118504241,223450545.00239432
15501,1.2022942884648176,142972885.90125328
15502,1.2023041983071396,183622834.2504671
15503,1.2023045327399802,126917680.50878334
15504,1.202312144905884,218418487.64101055
15505,1.202314824493479,205341288.72623318
15506,1.2023230446993283,150381219.91821867
15507,1.202350776743219,210674996.53452322
15508,1.2023609007433518,140891807.72034445
15509,1.2023710291094192,218420803.64500415
15510,1.2023777389816814,178750314.82951304
15511,1.202379581792976,149984237.93774188
15512,1.2023885068319038,210760550.0580752
15513,1.202399427846505,153345271.88314462
15514,1.2024139737450814,170931708.69936273
15515,1.2024212295924648,171516786.02955955
15516,1.2024432716954736,181800895.42413774
15517,1.2024444987622156,135871897.31455263
15518,1.2024452302301263,290036683.9933134
15519,1.2024798332935398,171088320.79375476
15520,1.2024996019900651,136671813.9905701
15521,1.2024997671513873,207540887.21305254
15522,1.2025148238525312,246179386.99332458
15523,1.2025192844420522,141031760.04981947
15524,1.2025304886932382,186664850.6504306
15525,1.2025339462804863,201939110.02595323
15526,1.2025355714236161,180582243.0251617
15527,1.202540942666088,159049763.0992474
15528,1.202541696302184,86970547.72698322
15529,1.2025588481424954,333269122.4864076
15530,1.20255914642855,125880037.85507886
15531,1.202565712464862,133538943.7005184
15532,1.2025862950852293,144700946.1964677
15533,1.2025866407781272,90151989.34566903
15534,1.202601157245093,366823999.1857648
15535,1.2026182410544766,205095517.94777873
15536,1.2026187081086257,162317027.55705327
15537,1.2026582035267004,149748014.1357441
15538,1.2026680624401465,233025097.23064384
15539,1.2026794064543165,228813651.3969819
15540,1.2027095858588264,91333266.77595688
15541,1.2027172884133421,111329601.75758098
15542,1.2027537011400988,152077244.7458552
15543,1.202777753762704,172813787.7370013
15544,1.2027858267473017,130017825.51009022
15545,1.2028309055060438,169353959.16745183
15546,1.2028312165238062,161756819.1682176
15547,1.2028649485254517,153517420.08011565
15548,1.202869822130273,174605694.6980374
15549,1.202880722339646,106429733.83838524
15550,1.202892444485693,165485575.10345757
15551,1.20289472319048,243279626.95227844
15552,1.202901706338652,134657171.78069887
15553,1.202903019677708,133625828.07238792
15554,1.2029046638173204,240874077.35222253
15555,1.2029098497608748,160839961.45984432
15556,1.2029202603290512,103911306.85493867
15557,1.2029267321772934,239446818.30567876
15558,1.2029295833570839,198498741.4974429
15559,1.202930806455516,93066072.01545903
15560,1.2029353874657114,139340440.21876952
15561,1.2029405024503126,202074125.49053842
15562,1.20296069342471,380655760.80032146
15563,1.2029885729199818,278292086.12268156
15564,1.2030153981499152,98924922.31621738
15565,1.203032533375477,177757175.2423086
15566,1.2030463791218446,164145781.33734423
15567,1.2030531108781959,170984722.6488945
15568,1.203074459459931,141157111.21535236
15569,1.2030822446956146,221082171.10639253
